V,0.37403571605682373,0.8993743658065796,8.026729574339697e-07,0.4444400668144226,0.8465323448181152,-0.04014614596962929,0.4921886920928955,0.7478698492050171,-0.05654370039701462,0.4550575911998749,0.6771227121353149,-0.07302133738994598,0.4016103446483612,0.6292577981948853,-0.08603235334157944,0.47227248549461365,0.5631008744239807,-0.019175168126821518,0.4990462064743042,0.4353030323982239,-0.046017225831747055,0.5120326280593872,0.3542335033416748,-0.06218510866165161,0.5182597637176514,0.2868187725543976,-0.070536769926548,0.41202276945114136,0.55913245677948,-0.024823978543281555,0.40358835458755493,0.40511471033096313,-0.059850841760635376,0.40166038274765015,0.3097117841243744,-0.08267894387245178,0.3974897563457489,0.23381683230400085,-0.09104069322347641,0.35667455196380615,0.5924502611160278,-0.03565320745110512,0.3732483386993408,0.5454040169715881,-0.09487848728895187,0.3987654745578766,0.6320965886116028,-0.10820695012807846,0.4062007665634155,0.6933600902557373,-0.0968722328543663,0.3061249852180481,0.6463068127632141,-0.04882490262389183,0.3343462347984314,0.6206947565078735,-0.09526164084672928,0.3623298108577728,0.6901640295982361,-0.0956222265958786,0.372720867395401,0.7432092428207397,-0.08202249556779861
V,0.3727598488330841,0.8993912935256958,8.053321494116972e-07,0.44333380460739136,0.8455701470375061,-0.04156314209103584,0.49258965253829956,0.7482002973556519,-0.05885738879442215,0.4556019604206085,0.6763076186180115,-0.07572019100189209,0.4010806381702423,0.6299037933349609,-0.08887770026922226,0.47286394238471985,0.5642663836479187,-0.021838724613189697,0.49993109703063965,0.4365025758743286,-0.04986805096268654,0.512755274772644,0.35547637939453125,-0.06585810333490372,0.5185331106185913,0.2880387604236603,-0.07366692274808884,0.4112919867038727,0.557530403137207,-0.026588402688503265,0.40259596705436707,0.4044373035430908,-0.06365714222192764,0.40048521757125854,0.30988743901252747,-0.08648327738046646,0.3959740102291107,0.23384946584701538,-0.09377330541610718,0.3546828627586365,0.5885511636734009,-0.036521267145872116,0.3768000900745392,0.5507380962371826,-0.09672507643699646,0.4016862213611603,0.6399542093276978,-0.10973471403121948,0.4074934720993042,0.6991783380508423,-0.09739301353693008,0.3034893870353699,0.6400763988494873,-0.048910025507211685,0.33487290143966675,0.6224982142448425,-0.09354619681835175,0.36150848865509033,0.6908017992973328,-0.09317529201507568,0.37011346220970154,0.7384397387504578,-0.07912533730268478
V,0.37203800678253174,0.8971779346466064,7.941696935631626e-07,0.4434298574924469,0.8440348505973816,-0.04121636971831322,0.4922221004962921,0.7444895505905151,-0.05768352374434471,0.45232516527175903,0.6725534796714783,-0.07397270202636719,0.39684751629829407,0.6264455318450928,-0.08674368262290955,0.4714696705341339,0.5635616779327393,-0.01929532177746296,0.4977346360683441,0.4355921149253845,-0.04638158529996872,0.5104122161865234,0.3541039824485779,-0.06248541176319122,0.5158751010894775,0.286928653717041,-0.07087644189596176,0.4110926389694214,0.559755265712738,-0.02456943690776825,0.4017772078514099,0.40414994955062866,-0.06038961559534073,0.3999323546886444,0.30855563282966614,-0.0834398940205574,0.3951220214366913,0.2327682077884674,-0.0918106809258461,0.35583800077438354,0.5936182141304016,-0.03523531183600426,0.3725179433822632,0.5457846522331238,-0.09513948112726212,0.3990006446838379,0.6312405467033386,-0.10832351446151733,0.4065707325935364,0.6899340748786926,-0.09670479595661163,0.30481910705566406,0.6472077369689941,-0.0482315793633461,0.3316210210323334,0.6163479089736938,-0.09364089369773865,0.35866779088974,0.6824674606323242,-0.09302938729524612,0.3676220178604126,0.7317609786987305,-0.07918873429298401
V,0.371137797832489,0.8982215523719788,7.973332003530231e-07,0.44199448823928833,0.8466528654098511,-0.041625648736953735,0.49141615629196167,0.7489659786224365,-0.05881081894040108,0.45396551489830017,0.6771380305290222,-0.07556992769241333,0.39919474720954895,0.6292914748191833,-0.08874773979187012,0.4706171751022339,0.5634230971336365,-0.02172677591443062,0.49735668301582336,0.4356168806552887,-0.04945976659655571,0.5096738338470459,0.35468125343322754,-0.06605446338653564,0.515007495880127,0.28656938672065735,-0.07472898811101913,0.4095592498779297,0.5582688450813293,-0.026527756825089455,0.401223748922348,0.4059146046638489,-0.06277386844158173,0.39939117431640625,0.3111782670021057,-0.08629252761602402,0.3952675461769104,0.23499757051467896,-0.09507247805595398,0.3537833094596863,0.5902193784713745,-0.03647371381521225,0.37383782863616943,0.547478437423706,-0.0956328734755516,0.39891842007637024,0.6315287351608276,-0.10909620672464371,0.40565869212150574,0.689552903175354,-0.0981467142701149,0.30332016944885254,0.6423326730728149,-0.04894690588116646,0.33360084891319275,0.6206933856010437,-0.09431277215480804,0.3604804277420044,0.6883603930473328,-0.09469194710254669,0.37012773752212524,0.738314688205719,-0.0815090462565422
V,0.37167760729789734,0.8998892903327942,8.097995873868058e-07,0.4419964551925659,0.8465229868888855,-0.04120843857526779,0.4911731779575348,0.7485471367835999,-0.057907991111278534,0.4535021483898163,0.6782900094985962,-0.07434666901826859,0.3993050158023834,0.631454348564148,-0.08716624975204468,0.4713520109653473,0.5637204647064209,-0.02016558311879635,0.4973207712173462,0.4361352324485779,-0.047447044402360916,0.5100215077400208,0.35498926043510437,-0.06349019706249237,0.515468955039978,0.2871904969215393,-0.07152364403009415,0.41031983494758606,0.5581591129302979,-0.02519228681921959,0.40144798159599304,0.4043160378932953,-0.06122233346104622,0.3989318609237671,0.3090091645717621,-0.08415565639734268,0.39383578300476074,0.23312780261039734,-0.09182237833738327,0.354414701461792,0.5900193452835083,-0.03552405536174774,0.3739932179450989,0.5495007038116455,-0.09554505348205566,0.3996022641658783,0.6375494003295898,-0.10923885554075241,0.4067821502685547,0.6966186165809631,-0.09745392948389053,0.3037894368171692,0.6420519948005676,-0.048291586339473724,0.3339217007160187,0.6225897073745728,-0.09379717707633972,0.3611600995063782,0.6920680403709412,-0.09415487200021744,0.3709428906440735,0.7417643070220947,-0.08049950748682022
V,0.3736472427845001,0.8988170623779297,7.886489470365632e-07,0.4439924359321594,0.8455497026443481,-0.04214415326714516,0.49336403608322144,0.7473446130752563,-0.05983927845954895,0.45424601435661316,0.6759462952613831,-0.07721561193466187,0.3991129696369171,0.6288825273513794,-0.09107189625501633,0.47206833958625793,0.5638555288314819,-0.02216678485274315,0.4979366064071655,0.43709036707878113,-0.05055151507258415,0.5104745626449585,0.3564407229423523,-0.06737525016069412,0.5167648196220398,0.28849565982818604,-0.07613617926836014,0.41108912229537964,0.558692455291748,-0.02715650014579296,0.40222135186195374,0.40590500831604004,-0.06425438821315765,0.39934489130973816,0.3118884563446045,-0.08782874047756195,0.3949121832847595,0.2358933389186859,-0.09624411910772324,0.3558276295661926,0.5912147760391235,-0.037421148270368576,0.37376832962036133,0.5479647517204285,-0.09855572879314423,0.40011268854141235,0.6373254060745239,-0.11184829473495483,0.4086773991584778,0.697477400302887,-0.09988046437501907,0.30572912096977234,0.6439877152442932,-0.050122927874326706,0.3327966630458832,0.6184949278831482,-0.0962647870182991,0.3612576127052307,0.6870710253715515,-0.0959925726056099,0.37310272455215454,0.7369557619094849,-0.08201286196708679
V,0.3740345239639282,0.8994458913803101,8.059457741182996e-07,0.4448627829551697,0.8467446565628052,-0.042166974395513535,0.4932115077972412,0.7489596605300903,-0.05943886190652847,0.45439115166664124,0.6777048707008362,-0.07625192403793335,0.401482492685318,0.630188524723053,-0.08946681022644043,0.47236570715904236,0.5641449093818665,-0.021149197593331337,0.4986477792263031,0.4368061423301697,-0.048606257885694504,0.5108419060707092,0.3555222451686859,-0.06500111520290375,0.516677737236023,0.2876947224140167,-0.0734272301197052,0.4111936688423157,0.5595916509628296,-0.025702424347400665,0.40181785821914673,0.4063824713230133,-0.0616849921643734,0.3992058038711548,0.31140437722206116,-0.08481496572494507,0.3953125774860382,0.2362208366394043,-0.09309812635183334,0.35563796758651733,0.591658353805542,-0.035551656037569046,0.37355294823646545,0.5480648875236511,-0.09563790261745453,0.39874503016471863,0.6356830596923828,-0.10924511402845383,0.40629875659942627,0.6972082853317261,-0.09778311848640442,0.3053322434425354,0.6438285708427429,-0.04789893329143524,0.3340221643447876,0.6213922500610352,-0.0948784351348877,0.3611743450164795,0.6920417547225952,-0.09563668072223663,0.3714416027069092,0.7449156045913696,-0.0821165069937706
V,0.3733959496021271,0.9000735282897949,7.929829735076055e-07,0.4441859722137451,0.8466037511825562,-0.04068959876894951,0.4924718737602234,0.749080240726471,-0.0576285645365715,0.45372703671455383,0.6767683029174805,-0.07437080889940262,0.40057605504989624,0.6291051506996155,-0.08769704401493073,0.4716874361038208,0.5659827589988708,-0.021096903830766678,0.4979560077190399,0.43821442127227783,-0.04880141839385033,0.5105528235435486,0.35664308071136475,-0.06556197255849838,0.5164695978164673,0.28868570923805237,-0.07429935783147812,0.41128382086753845,0.5616236329078674,-0.02636316791176796,0.4019644856452942,0.4071948528289795,-0.062081750482320786,0.3997519016265869,0.31196245551109314,-0.08531898260116577,0.3958350419998169,0.23605823516845703,-0.09406127780675888,0.35602235794067383,0.5948729515075684,-0.036689333617687225,0.37297824025154114,0.5495697855949402,-0.0957072377204895,0.39812421798706055,0.6330569982528687,-0.10896675288677216,0.4053193926811218,0.692270040512085,-0.09786071628332138,0.3054293990135193,0.6485971808433533,-0.04935334622859955,0.3327186107635498,0.6214929819107056,-0.09476830810308456,0.3605707585811615,0.6883155703544617,-0.09442847222089767,0.37129247188568115,0.7398080825805664,-0.08063302934169769
V,0.3735628128051758,0.8979548811912537,7.974383038344968e-07,0.4440089464187622,0.8455329537391663,-0.04180388152599335,0.49249181151390076,0.7487713694572449,-0.05905309319496155,0.4551803767681122,0.6783487796783447,-0.07593166828155518,0.4016491770744324,0.6298838257789612,-0.0892983078956604,0.47180643677711487,0.5655742287635803,-0.021758442744612694,0.49844351410865784,0.43822506070137024,-0.04976554587483406,0.5111726522445679,0.35698917508125305,-0.06669425964355469,0.5168970823287964,0.28877973556518555,-0.07566701620817184,0.411546915769577,0.5618083477020264,-0.027042372152209282,0.40188857913017273,0.40629255771636963,-0.0627908930182457,0.399726927280426,0.3114163279533386,-0.08577513694763184,0.39556097984313965,0.23524782061576843,-0.09440308064222336,0.3566143214702606,0.5960546731948853,-0.037606749683618546,0.372502863407135,0.5471035838127136,-0.09704910963773727,0.3986768126487732,0.6327396631240845,-0.1092710793018341,0.40681806206703186,0.6915466785430908,-0.09733621776103973,0.30639833211898804,0.6503792405128479,-0.05065101012587547,0.33172571659088135,0.6181359887123108,-0.09607386589050293,0.3590047359466553,0.6843258142471313,-0.09475894272327423,0.3691435754299164,0.7339290976524353,-0.08042251318693161
V,0.37317782640457153,0.9000095129013062,7.957340812936309e-07,0.44388073682785034,0.8454844355583191,-0.04000899940729141,0.4920811057090759,0.7477731704711914,-0.05694599822163582,0.4559829831123352,0.6756434440612793,-0.07401297986507416,0.4017888605594635,0.62904292345047,-0.08759022504091263,0.4721871316432953,0.5639978647232056,-0.019863149151206017,0.49867886304855347,0.436781108379364,-0.047683391720056534,0.5111919641494751,0.3551025092601776,-0.06442248076200485,0.5170302391052246,0.28692421317100525,-0.0730610117316246,0.4117719233036041,0.5597189664840698,-0.025597788393497467,0.40278294682502747,0.40801823139190674,-0.06187795102596283,0.4003756046295166,0.3131222128868103,-0.08515818417072296,0.39610427618026733,0.2373722791671753,-0.09359146654605865,0.35654908418655396,0.5925379991531372,-0.03645125404000282,0.37461233139038086,0.5485277771949768,-0.09613337367773056,0.3999249339103699,0.6351646780967712,-0.10915306210517883,0.4075411558151245,0.6958594918251038,-0.09738675504922867,0.30658286809921265,0.645789623260498,-0.0496535487473011,0.3343026041984558,0.6212890148162842,-0.09520483016967773,0.3615822196006775,0.6898254156112671,-0.09497044235467911,0.3723156452178955,0.741848349571228,-0.08098968118429184
V,0.37281548976898193,0.8993335962295532,8.012759735720465e-07,0.44307848811149597,0.8453489542007446,-0.04074649512767792,0.4921109676361084,0.7475955486297607,-0.05786529928445816,0.45492422580718994,0.6744694113731384,-0.0748940110206604,0.40032103657722473,0.6276089549064636,-0.08833926171064377,0.4725213646888733,0.564824640750885,-0.020410122349858284,0.49898889660835266,0.43685382604599,-0.04835565388202667,0.5116375684738159,0.3551963269710541,-0.06499811261892319,0.5170949101448059,0.2869243025779724,-0.07367348670959473,0.41213560104370117,0.5602325797080994,-0.025903288275003433,0.4032187759876251,0.4075396656990051,-0.06257064640522003,0.40079426765441895,0.3125048875808716,-0.08601071685552597,0.39606255292892456,0.23601946234703064,-0.0945301502943039,0.35690900683403015,0.5928120613098145,-0.03659993037581444,0.37478452920913696,0.5483494400978088,-0.09670712798833847,0.399553120136261,0.6342518925666809,-0.1100216805934906,0.40666165947914124,0.693060040473938,-0.09852846711874008,0.30663496255874634,0.6454300284385681,-0.049687717109918594,0.3344500660896301,0.6220285296440125,-0.0957256481051445,0.36127299070358276,0.6899534463882446,-0.09599349647760391,0.371517151594162,0.7398163080215454,-0.08249607682228088
V,0.37355053424835205,0.8986057043075562,8.064940288932121e-07,0.44379734992980957,0.8460867404937744,-0.042692650109529495,0.49305301904678345,0.7498718500137329,-0.06023644283413887,0.45667654275894165,0.678628146648407,-0.07731672376394272,0.4036822021007538,0.6303648948669434,-0.0907265841960907,0.4727726876735687,0.5648874044418335,-0.021035654470324516,0.4995666742324829,0.43809589743614197,-0.04844670370221138,0.512244462966919,0.35693976283073425,-0.06488976627588272,0.5176562666893005,0.28909409046173096,-0.07348034530878067,0.41208717226982117,0.560575008392334,-0.02567881904542446,0.40381890535354614,0.4066659212112427,-0.061755526810884476,0.4019286632537842,0.31152763962745667,-0.08475304394960403,0.39749670028686523,0.23568496108055115,-0.09290812164545059,0.3566800057888031,0.5934238433837891,-0.03580067306756973,0.3747701644897461,0.5473191738128662,-0.09634751081466675,0.40068161487579346,0.6352143287658691,-0.10966885834932327,0.4087378978729248,0.6948192715644836,-0.09789961576461792,0.30653268098831177,0.6464526653289795,-0.04843053221702576,0.3348434567451477,0.6192266345024109,-0.09517469257116318,0.3620491921901703,0.6887991428375244,-0.09532058238983154,0.37256085872650146,0.7398420572280884,-0.08156075328588486
V,0.3733438551425934,0.8974281549453735,7.997584248187195e-07,0.4451116919517517,0.8454504609107971,-0.04272212088108063,0.4951498508453369,0.7484923005104065,-0.060803767293691635,0.45672863721847534,0.6768258213996887,-0.07839081436395645,0.40123799443244934,0.6301773190498352,-0.092568039894104,0.47389155626296997,0.5656881928443909,-0.023284509778022766,0.5004497170448303,0.43838760256767273,-0.051842398941516876,0.5128398537635803,0.3571883738040924,-0.06897836923599243,0.5185691118240356,0.2888675034046173,-0.07802927494049072,0.4132300615310669,0.5612335205078125,-0.028217704966664314,0.40502920746803284,0.4077598750591278,-0.06526625156402588,0.4029325246810913,0.31305232644081116,-0.08885610848665237,0.3985656499862671,0.23681646585464478,-0.09757246822118759,0.35781005024909973,0.5944868326187134,-0.03838517516851425,0.37562671303749084,0.5485789179801941,-0.09948666393756866,0.40118712186813354,0.637331485748291,-0.11222400516271591,0.40862762928009033,0.6978364586830139,-0.10009859502315521,0.3072657883167267,0.6478645205497742,-0.05102384835481644,0.33501946926116943,0.618310809135437,-0.0979381576180458,0.3616352677345276,0.6878374814987183,-0.09717307239770889,0.3706519603729248,0.7398827075958252,-0.08279076218605042
